45.135.117.22,443,45.135.117.22,HK,Los Angeles,中转,170 ms
45.135.117.54,443,45.135.117.54,HK,Los Angeles,中转,175 ms
83.136.106.155,443,83.136.106.155,IT,Milan,中转,157 ms
86.105.54.54,443,2a03:a140:10:a36::1,DE,Frankfurt,隧道,235 ms
45.95.11.59,443,45.95.11.59,SK,Prague,中转,266 ms
80.211.55.235,443,80.211.55.235,IT,Milan,中转,271 ms
195.231.81.101,443,195.231.81.101,IT,Milan,中转,271 ms
